674
>
  14.329167	 56.251944
  14.326111	 56.246111
  14.320000	 56.242500
  14.312778	 56.239722
  14.305556	 56.236944
  14.298611	 56.234167
  14.293333	 56.230000
  14.289167	 56.224722
  14.283056	 56.221111
  14.273056	 56.220833
  14.263889	 56.219722
  14.252778	 56.220000
  14.255833	 56.225833
  14.261944	 56.229444
  14.268056	 56.233056
  14.274167	 56.236667
  14.281389	 56.239444
  14.287500	 56.243056
  14.293611	 56.246667
  14.297778	 56.251667
  14.300000	 56.258333
  14.299444	 56.264167
  14.298611	 56.269722
  14.302778	 56.274722
  14.311944	 56.276111
  14.319722	 56.273056
  14.328889	 56.274444
  14.334167	 56.278611
  14.338333	 56.283889
  14.343333	 56.288333
  14.347500	 56.293333
  14.350833	 56.299167
  14.355000	 56.304444
  14.358889	 56.309722
  14.361111	 56.316389
  14.366389	 56.317222
  14.374444	 56.314444
  14.378889	 56.313056
>
  13.561111	 55.895000
  13.569167	 55.891944
  13.574167	 55.888056
  13.581944	 55.885278
  13.589722	 55.882500
  13.593333	 55.878056
  13.596944	 55.873611
  13.601944	 55.869722
  13.604167	 55.864444
  13.601111	 55.858611
  13.594167	 55.855833
  13.588056	 55.852222
  13.581111	 55.849444
  13.571111	 55.848889
  13.561111	 55.848333
  13.551944	 55.847222
  13.543056	 55.846111
  13.536111	 55.843056
  13.528056	 55.841111
  13.516944	 55.841389
  13.514722	 55.846389
  13.517778	 55.852500
  13.518333	 55.858611
  13.516111	 55.863611
  13.513889	 55.868889
  13.521944	 55.870833
  13.531111	 55.871944
  13.540000	 55.873333
  13.543889	 55.878333
  13.538889	 55.882500
  13.532500	 55.885833
  13.527500	 55.889722
  13.530278	 55.894167
  13.538056	 55.896389
  13.550278	 55.895278
  13.561111	 55.895000
>
  13.381944	 57.761667
  13.381389	 57.755278
  13.379167	 57.748611
  13.378611	 57.742500
  13.376667	 57.735556
  13.374444	 57.728889
  13.371389	 57.722778
  13.370833	 57.716667
  13.373056	 57.711667
  13.372500	 57.705278
  13.369444	 57.699444
  13.363056	 57.695833
  13.354722	 57.693889
  13.347500	 57.690833
  13.340000	 57.688056
  13.331667	 57.686111
  13.323056	 57.683889
  13.313611	 57.682778
  13.308333	 57.686667
  13.308889	 57.692778
  13.314167	 57.697222
  13.320556	 57.700833
  13.326667	 57.704444
  13.331944	 57.708889
  13.336111	 57.714167
  13.340278	 57.719167
  13.342500	 57.726111
  13.344444	 57.732778
  13.346667	 57.739722
  13.349722	 57.745556
  13.351667	 57.752500
  13.355000	 57.758333
>
   9.922778	 54.621111
   9.919722	 54.620278
   9.915556	 54.619444
   9.911944	 54.618056
   9.908056	 54.616944
   9.905000	 54.615278
   9.902500	 54.613333
   9.899167	 54.611667
   9.896667	 54.609722
   9.893889	 54.607778
   9.890833	 54.606111
   9.887778	 54.604722
   9.884444	 54.603056
   9.881389	 54.601389
   9.878333	 54.599722
   9.874444	 54.598611
   9.870278	 54.597778
   9.866667	 54.596389
   9.862500	 54.595556
   9.858056	 54.594722
   9.853333	 54.594167
   9.849167	 54.593333
   9.845278	 54.592222
   9.842778	 54.590278
   9.840833	 54.588056
   9.838056	 54.585833
   9.834444	 54.584722
   9.830278	 54.583889
   9.825833	 54.583056
   9.821667	 54.582222
   9.818611	 54.580556
   9.815278	 54.578889
   9.813333	 54.576667
   9.810833	 54.574722
   9.808611	 54.572222
   9.806667	 54.570000
   9.804167	 54.568056
   9.801389	 54.566111
   9.798333	 54.564167
   9.795278	 54.562500
   9.791944	 54.560833
   9.788333	 54.559722
   9.782500	 54.560000
   9.777222	 54.560556
   9.773333	 54.559167
   9.770833	 54.557222
   9.768889	 54.555000
   9.766111	 54.553056
   9.762500	 54.551667
   9.759444	 54.550278
   9.756944	 54.548333
   9.754722	 54.545833
   9.752778	 54.543611
   9.750833	 54.541111
   9.749167	 54.538611
>
   9.737222	 54.537500
   9.739444	 54.540000
   9.741389	 54.542222
   9.742778	 54.545000
   9.744444	 54.547778
   9.746389	 54.550000
   9.748333	 54.552222
   9.750556	 54.554722
   9.753056	 54.556667
   9.755000	 54.558889
   9.757778	 54.560833
   9.760278	 54.562778
   9.763889	 54.564444
   9.766667	 54.566389
   9.766389	 54.569444
   9.766667	 54.572778
   9.768333	 54.575556
   9.771389	 54.577222
   9.775556	 54.576667
   9.778333	 54.574722
   9.782222	 54.573611
   9.786389	 54.574444
   9.790833	 54.575278
   9.793889	 54.576944
   9.796944	 54.578611
   9.800833	 54.580278
   9.803889	 54.581667
   9.806944	 54.583333
   9.810833	 54.584722
   9.813889	 54.586111
   9.816944	 54.587778
   9.820833	 54.589167
   9.823889	 54.590556
   9.827500	 54.591944
   9.830833	 54.593333
   9.833333	 54.595278
   9.833611	 54.597500
   9.831944	 54.600000
   9.835278	 54.601667
   9.840000	 54.601944
   9.844722	 54.602500
   9.849444	 54.603056
   9.853889	 54.603889
   9.858056	 54.604722
   9.861667	 54.606111
   9.865000	 54.607500
   9.868611	 54.608889
   9.871667	 54.610278
   9.874444	 54.612500
   9.876944	 54.614444
   9.879167	 54.616667
   9.881111	 54.618889
   9.883056	 54.621389
   9.885278	 54.623611
   9.888333	 54.625278
   9.891389	 54.626944
   9.895278	 54.628056
   9.897778	 54.630000
   9.901389	 54.631111
   9.905833	 54.632222
   9.911111	 54.632222
   9.916389	 54.632500
   9.920556	 54.632500
   9.924444	 54.633889
   9.928056	 54.635000
   9.931111	 54.635833
   9.935278	 54.636667
   9.937500	 54.639167
   9.937778	 54.641111
   9.937500	 54.644167
   9.937778	 54.647778
   9.940556	 54.646389
   9.942222	 54.644167
   9.944167	 54.641944
   9.945000	 54.639167
   9.942500	 54.637222
   9.940000	 54.635278
   9.940833	 54.632500
   9.941111	 54.629444
   9.938889	 54.626944
   9.935833	 54.625278
   9.932222	 54.624167
   9.928889	 54.622500
   9.922778	 54.621111
>
  15.181111	 57.559167
  15.185000	 57.556111
  15.190000	 57.551944
>
  15.186389	 57.537778
  15.178611	 57.541389
  15.173333	 57.545278
  15.160833	 57.546667
  15.149722	 57.548611
  15.141389	 57.546667
  15.136944	 57.541389
  15.133333	 57.535556
  15.126389	 57.537778
  15.121389	 57.541667
  15.111389	 57.542778
  15.101667	 57.541667
  15.099722	 57.546667
  15.100556	 57.552778
  15.101389	 57.559167
  15.096389	 57.563056
  15.089722	 57.566667
  15.083333	 57.570000
  15.081111	 57.575000
  15.080556	 57.580833
  15.086944	 57.584444
  15.097222	 57.583333
  15.102222	 57.579167
  15.107222	 57.575278
  15.110833	 57.570833
  15.116389	 57.571667
  15.120833	 57.576667
  15.130278	 57.577778
  15.135278	 57.573889
  15.138889	 57.569167
  15.144167	 57.565278
  15.155556	 57.564722
  15.165556	 57.563611
  15.173611	 57.560833
  15.181111	 57.559167
>
  14.886389	 56.437778
  14.891389	 56.433611
  14.897778	 56.430278
  14.901111	 56.425833
  14.899444	 56.420278
  14.893056	 56.416944
  14.885833	 56.414167
  14.877778	 56.412222
  14.868333	 56.410278
  14.860000	 56.408333
  14.852778	 56.405556
  14.849722	 56.399722
  14.842500	 56.396944
  14.834167	 56.395000
  14.823333	 56.396944
  14.816944	 56.400278
  14.813611	 56.404722
  14.813056	 56.410556
  14.812222	 56.416111
  14.813056	 56.422222
  14.815278	 56.429167
  14.817778	 56.435833
  14.822778	 56.440000
  14.830000	 56.442778
  14.839444	 56.443889
  14.848611	 56.445000
  14.860833	 56.443889
  14.871389	 56.441944
  14.880833	 56.439722
  14.886389	 56.437778
>
  14.458889	 56.566667
  14.457222	 56.561389
  14.455278	 56.555833
  14.452222	 56.550000
  14.446111	 56.546389
  14.439722	 56.542778
  14.433611	 56.539444
  14.430278	 56.533333
  14.425278	 56.528889
  14.417222	 56.531944
  14.418056	 56.538056
  14.418889	 56.544167
  14.415278	 56.548889
  14.406944	 56.546944
  14.399722	 56.544167
  14.393611	 56.540556
  14.388333	 56.536111
  14.382222	 56.532500
  14.376111	 56.528889
  14.368611	 56.529722
  14.368056	 56.535278
  14.371111	 56.541389
  14.376389	 56.545556
  14.380556	 56.550833
  14.385833	 56.555278
  14.388889	 56.561111
  14.392222	 56.566944
  14.393333	 56.570556
  14.393611	 56.575278
  14.397778	 56.580556
  14.405000	 56.583056
  14.411944	 56.581111
  14.416944	 56.577222
  14.426667	 56.576111
  14.433889	 56.578889
  14.439167	 56.583333
  14.446389	 56.586111
  14.454167	 56.586667
  14.462778	 56.586389
  14.458889	 56.566667
>
   8.229444	 56.178611
   8.233889	 56.175556
   8.238056	 56.171389
   8.245000	 56.168333
   8.251944	 56.165000
   8.258889	 56.161944
   8.261944	 56.157222
   8.258611	 56.151667
   8.253333	 56.148056
   8.250000	 56.142500
   8.246667	 56.137222
   8.241111	 56.133333
   8.234722	 56.130278
   8.231389	 56.125000
   8.222778	 56.125833
   8.217222	 56.129722
   8.211667	 56.133333
   8.203333	 56.135833
   8.191111	 56.136389
   8.184167	 56.139444
   8.178611	 56.143056
   8.173056	 56.146667
   8.166111	 56.149722
   8.161667	 56.154167
   8.168333	 56.157222
   8.177222	 56.158889
   8.186111	 56.160556
   8.195000	 56.162222
   8.201667	 56.165278
   8.205833	 56.170000
   8.208056	 56.176111
   8.213611	 56.180000
   8.222222	 56.180278
   8.229444	 56.178611
>
  14.862500	 57.556667
  14.862222	 57.551944
  14.865833	 57.547500
  14.870833	 57.543333
  14.874444	 57.538889
  14.875278	 57.533056
  14.875833	 57.527500
  14.873611	 57.520833
  14.874167	 57.515000
  14.877778	 57.510556
  14.881389	 57.506111
  14.880833	 57.501111
  14.872500	 57.499167
  14.860833	 57.499722
  14.850000	 57.501389
  14.838333	 57.501944
  14.831667	 57.505556
  14.828056	 57.510000
  14.824444	 57.514444
  14.823889	 57.520278
  14.824722	 57.526389
  14.825556	 57.532500
  14.825000	 57.538056
  14.822778	 57.543333
  14.822222	 57.548889
  14.821667	 57.554722
  14.820833	 57.560278
  14.823333	 57.566944
  14.830833	 57.569722
  14.834722	 57.566389
  14.840000	 57.562500
  14.848333	 57.564444
  14.857778	 57.565556
  14.861389	 57.561111
  14.862222	 57.555278
  14.862500	 57.556667
>
  14.566944	 56.874167
  14.566389	 56.869167
  14.565833	 56.863056
  14.565000	 56.856944
  14.565556	 56.851111
  14.569167	 56.846667
  14.572778	 56.842222
  14.575000	 56.836944
  14.576944	 56.831944
  14.576111	 56.825833
  14.575278	 56.819444
  14.577500	 56.814444
  14.578333	 56.808889
  14.580278	 56.803889
  14.581111	 56.798056
  14.583056	 56.793056
  14.583889	 56.787500
  14.580556	 56.781389
  14.574167	 56.777778
  14.565000	 56.776667
  14.555556	 56.779167
  14.555000	 56.784722
  14.555833	 56.790833
  14.553611	 56.796111
  14.550000	 56.800556
  14.547778	 56.805556
  14.544167	 56.810000
  14.542222	 56.815278
  14.541389	 56.820833
  14.539444	 56.825833
  14.535833	 56.830556
  14.532222	 56.835000
  14.537500	 56.839444
  14.542778	 56.843611
  14.548056	 56.848056
  14.551111	 56.853889
  14.553611	 56.860833
  14.552778	 56.866389
  14.552222	 56.871944
  14.551389	 56.877778
  14.555833	 56.882778
  14.563056	 56.881944
  14.565833	 56.878333
  14.566944	 56.874167
>
  14.952222	 57.019722
  14.955833	 57.015278
  14.960833	 57.011111
  14.963056	 57.006111
  14.963611	 57.000556
  14.961111	 56.993611
  14.966111	 56.989722
  14.969722	 56.985278
  14.971944	 56.980000
  14.968611	 56.974167
  14.961111	 56.971389
  14.949722	 56.971944
  14.942222	 56.975556
  14.933611	 56.976944
  14.926389	 56.974167
  14.918889	 56.975000
  14.915278	 56.979444
  14.911944	 56.984167
  14.906944	 56.988056
  14.897500	 56.990556
  14.889444	 56.993333
  14.885833	 56.998056
  14.882222	 57.002500
  14.884167	 57.007778
  14.893611	 57.008889
  14.901389	 57.006111
  14.906944	 57.003333
  14.918333	 57.003056
  14.923611	 57.007222
  14.926944	 57.013333
  14.931389	 57.018333
  14.935556	 57.023611
  14.944167	 57.021944
  14.952222	 57.019722
>
  13.282778	 57.679167
  13.293889	 57.677500
  13.300556	 57.674167
  13.307500	 57.670833
  13.311389	 57.666111
  13.312222	 57.660556
  13.310000	 57.653889
  13.309444	 57.647778
  13.307500	 57.640833
  13.305556	 57.634167
  13.301389	 57.628889
  13.289722	 57.629167
  13.282500	 57.631111
  13.277222	 57.626667
  13.271111	 57.623056
  13.261667	 57.621944
  13.250000	 57.622222
  13.243056	 57.625556
  13.240833	 57.630556
  13.243889	 57.636667
  13.250278	 57.640278
  13.257500	 57.643056
  13.263889	 57.646667
  13.270000	 57.650278
  13.274167	 57.655556
  13.271944	 57.660556
  13.266667	 57.664444
  13.261389	 57.668333
  13.258889	 57.673611
  13.265278	 57.677222
  13.274722	 57.678333
  13.282778	 57.679167
>
  13.721944	 56.150278
  13.726389	 56.147778
  13.732778	 56.144444
  13.741944	 56.142222
  13.752778	 56.140556
  13.760556	 56.137500
  13.762778	 56.132500
  13.761111	 56.127222
  13.756111	 56.122778
  13.748889	 56.120000
  13.740833	 56.118056
  13.732778	 56.115833
  13.722778	 56.115556
  13.714444	 56.116944
  13.708056	 56.120278
  13.701667	 56.123611
  13.695278	 56.127222
  13.690000	 56.131111
  13.683611	 56.134444
  13.681389	 56.139444
  13.685556	 56.144722
  13.691667	 56.148333
  13.698611	 56.151111
  13.704722	 56.154722
  13.711667	 56.157500
  13.721111	 56.155278
  13.721944	 56.150278
>
  13.458056	 55.905833
  13.463056	 55.901944
  13.472500	 55.899722
  13.483333	 55.899444
  13.491389	 55.896667
  13.495000	 55.891944
  13.494167	 55.885833
  13.491389	 55.880000
  13.487222	 55.874722
  13.480278	 55.871944
  13.470278	 55.871389
  13.461111	 55.873611
  13.451944	 55.876667
  13.444167	 55.879444
  13.439167	 55.883333
  13.435556	 55.887778
  13.433333	 55.892778
  13.433889	 55.899167
  13.435556	 55.904444
  13.442500	 55.907222
  13.452222	 55.906389
  13.458056	 55.905833
>
  14.150556	 57.053056
  14.154444	 57.048611
  14.158056	 57.044167
  14.161667	 57.039444
  14.166667	 57.035556
  14.167500	 57.030000
  14.163333	 57.024722
  14.156111	 57.021944
  14.148611	 57.019167
  14.141389	 57.016389
  14.133056	 57.014444
  14.126389	 57.017778
  14.122778	 57.022500
  14.120556	 57.027500
  14.121389	 57.033611
  14.125556	 57.038889
  14.129722	 57.043889
  14.133056	 57.050000
  14.135278	 57.056667
  14.138333	 57.062500
  14.146667	 57.064722
  14.150278	 57.060000
  14.150556	 57.053056
>
  11.932500	 57.378278
  11.931611	 57.377917
  11.930806	 57.378333
  11.931694	 57.378750
  11.932500	 57.378278
>
   8.910556	 56.916944
   8.912222	 56.911389
   8.911111	 56.904444
   8.910000	 56.897778
   8.908611	 56.890833
   8.906389	 56.884722
   8.904167	 56.878611
   8.901944	 56.872500
   8.898333	 56.867222
   8.893889	 56.862778
   8.888333	 56.860278
   8.881389	 56.863333
   8.875833	 56.866944
   8.870000	 56.870833
   8.864444	 56.874444
   8.854722	 56.876389
   8.848056	 56.874722
   8.846944	 56.867778
   8.848611	 56.862222
   8.850000	 56.856667
   8.847778	 56.850556
   8.845556	 56.844444
   8.844444	 56.837778
   8.846111	 56.831944
   8.847500	 56.826389
   8.847778	 56.820278
   8.852222	 56.815833
   8.857778	 56.812222
   8.863333	 56.808611
   8.870556	 56.805278
   8.876111	 56.801667
   8.881667	 56.798056
   8.884722	 56.793056
   8.883611	 56.786111
   8.880278	 56.780833
   8.874444	 56.776944
   8.870000	 56.772500
   8.864167	 56.768611
   8.859722	 56.763889
   8.854167	 56.760000
   8.849444	 56.755556
   8.845000	 56.750833
   8.840556	 56.746389
   8.837222	 56.741111
   8.832500	 56.736389
   8.826944	 56.732500
   8.821389	 56.728889
   8.813333	 56.726389
   8.807778	 56.722500
   8.800833	 56.719444
   8.795278	 56.715556
   8.789722	 56.711667
   8.785278	 56.707222
   8.780556	 56.702500
   8.776111	 56.698056
   8.771667	 56.693333
   8.769444	 56.687222
   8.764722	 56.682778
   8.760278	 56.678056
   8.753611	 56.675000
   8.746944	 56.671944
   8.736667	 56.671111
   8.725278	 56.670833
   8.714167	 56.670833
   8.702778	 56.670556
   8.692778	 56.669722
   8.682500	 56.668889
   8.673611	 56.667222
   8.663333	 56.666389
   8.650833	 56.666944
   8.642500	 56.669444
   8.636944	 56.673333
   8.632500	 56.677500
   8.628333	 56.681944
   8.623889	 56.686111
   8.619722	 56.690556
   8.616667	 56.695556
   8.612500	 56.699722
   8.609444	 56.704722
   8.605000	 56.709167
   8.600833	 56.713333
   8.595000	 56.717222
   8.586667	 56.719722
   8.576944	 56.721389
   8.567222	 56.723333
   8.558889	 56.725833
   8.550556	 56.728333
   8.541389	 56.726667
   8.536944	 56.721944
   8.533611	 56.716667
   8.526944	 56.713611
   8.518611	 56.716111
   8.519444	 56.721389
   8.521667	 56.727500
   8.523889	 56.733611
   8.526111	 56.739722
   8.530556	 56.744167
   8.537222	 56.747500
   8.545278	 56.749722
   8.551944	 56.752778
   8.557500	 56.756667
   8.555833	 56.762222
   8.553056	 56.767222
   8.555000	 56.771944
   8.565000	 56.771389
   8.576111	 56.771667
   8.583056	 56.774722
   8.588611	 56.778611
   8.601111	 56.778056
   8.612500	 56.778056
   8.619167	 56.781389
   8.625833	 56.784444
   8.633889	 56.786667
   8.643889	 56.787778
   8.651944	 56.790000
   8.657500	 56.793889
   8.663333	 56.797778
   8.665556	 56.803889
   8.662500	 56.808889
   8.655556	 56.811944
   8.644444	 56.813056
   8.634167	 56.812222
   8.625833	 56.814722
   8.628056	 56.821389
   8.636111	 56.823889
   8.645000	 56.825556
   8.648333	 56.830833
   8.645556	 56.835833
   8.646389	 56.841111
   8.648611	 56.847222
   8.645556	 56.852222
   8.642778	 56.857222
   8.639722	 56.862222
   8.641944	 56.868333
   8.648611	 56.871389
   8.655278	 56.873056
   8.665556	 56.873889
   8.674444	 56.875556
   8.684722	 56.876389
   8.695000	 56.877222
   8.705278	 56.878333
   8.714167	 56.879722
   8.723333	 56.881389
   8.732500	 56.883056
   8.741389	 56.884722
   8.751667	 56.885556
   8.763056	 56.885833
   8.774444	 56.885833
   8.782500	 56.888056
   8.791389	 56.889722
   8.801667	 56.890556
   8.810833	 56.892222
   8.818611	 56.894722
   8.825556	 56.897778
   8.828889	 56.903056
   8.832222	 56.908333
   8.835833	 56.913611
   8.841389	 56.917500
   8.847222	 56.921389
   8.852778	 56.925278
   8.860833	 56.927500
   8.868611	 56.930000
   8.878889	 56.930833
   8.888056	 56.932500
   8.894722	 56.935556
   8.899444	 56.940278
   8.901667	 56.946111
   8.905000	 56.951667
   8.908611	 56.956944
   8.914167	 56.960833
   8.922778	 56.959722
   8.921944	 56.954167
   8.919722	 56.948056
   8.916389	 56.942778
   8.913889	 56.936667
   8.911667	 56.930556
   8.910556	 56.923889
   8.910556	 56.916944
>
  13.753611	 56.993056
  13.749444	 56.987778
  13.746389	 56.981944
